3443497
0014.jpg,0017.jpg,746.088,401.081,745.544,400.412,137,136,131
0014.jpg,0018.jpg,746.088,401.081,745.007,400.119,137,136,131
0014.jpg,0019.jpg,746.088,401.081,744.617,399.823,137,136,131
0014.jpg,0020.jpg,494.166,352.041,491.799,352.379,194,192,193
0014.jpg,0021.jpg,746.088,401.081,743.605,399.228,137,136,131
0014.jpg,0022.jpg,746.088,401.081,742.963,398.876,137,136,131
0014.jpg,0023.jpg,662.353,637.301,654.624,638.755,222,222,230
0014.jpg,0024.jpg,494.166,352.041,489.792,352.665,194,192,193
0014.jpg,0025.jpg,494.166,352.041,489.275,352.79,194,192,193
0014.jpg,0026.jpg,746.088,401.081,739.222,397.256,137,136,131
0014.jpg,0027.jpg,662.353,637.301,648.787,639.778,222,222,230
0014.jpg,0028.jpg,662.353,637.301,647.014,640.123,222,222,230
0014.jpg,0029.jpg,662.353,637.301,645.091,640.422,222,222,230
0014.jpg,0030.jpg,662.353,637.301,643.033,640.792,222,222,230
0014.jpg,0031.jpg,662.353,637.301,640.877,641.048,222,222,230
0014.jpg,0032.jpg,662.353,637.301,638.491,641.43,222,222,230
0014.jpg,0033.jpg,662.353,637.301,635.972,641.813,222,222,230
0014.jpg,0034.jpg,662.353,637.301,633.274,642.215,222,222,230
0014.jpg,0035.jpg,626.892,760.745,602.933,769.036,145,150,153
0014.jpg,0036.jpg,662.353,637.301,627.372,642.937,222,222,230
0014.jpg,0037.jpg,494.166,352.041,481.462,353.749,194,192,193
0014.jpg,0038.jpg,494.166,352.041,480.836,353.917,194,192,193
0014.jpg,0039.jpg,494.166,352.041,480.092,354.014,194,192,193
0014.jpg,0040.jpg,494.166,352.041,479.475,354.086,194,192,193
0014.jpg,0041.jpg,791.937,484.405,761.817,481.142,235,234,232
0014.jpg,0042.jpg,494.166,352.041,478.093,354.27,194,192,193
0014.jpg,0043.jpg,494.166,352.041,477.496,354.474,194,192,193
0014.jpg,0044.jpg,814.223,460.792,770.524,452.044,144,155,161
0014.jpg,0045.jpg,494.166,352.041,476.367,354.757,194,192,193
0014.jpg,0046.jpg,783.02,479.512,726.947,474.562,199,199,199
0014.jpg,0047.jpg,494.166,352.041,475.226,355.026,194,192,193
0014.jpg,0048.jpg,815.624,552.036,738.585,559.868,144,142,143
0014.jpg,0049.jpg,655.768,387.273,581.212,377.291,134,133,138
0014.jpg,0050.jpg,655.768,387.273,576.211,377.016,134,133,138
0014.jpg,0051.jpg,408.861,836.932,383.713,806.856,65,65,65
0014.jpg,0052.jpg,771.845,720.104,650.777,756.949,45,46,41
0014.jpg,0053.jpg,655.768,387.273,559.948,376.248,134,133,138
0014.jpg,0054.jpg,655.768,387.273,554.084,376.034,134,133,138
0014.jpg,0055.jpg,590.469,689.855,500.717,695.554,99,100,95
0014.jpg,0056.jpg,447.563,452.002,414.973,561.174,0,0,0
0014.jpg,0057.jpg,379.541,283.628,412.694,308.506,0,0,0
0014.jpg,0058.jpg,296.591,634.425,366.884,473.877,149,153,152
0014.jpg,0060.jpg,507.781,318.127,474.76,322.604,157,156,151
0014.jpg,0062.jpg,488.054,334.16,464.204,341.106,119,119,117
0014.jpg,0063.jpg,422.642,434.689,603.982,333.928,138,143,147
0014.jpg,0066.jpg,590.732,458.631,382.991,582.23,0,0,0
0014.jpg,0068.jpg,422.642,434.689,517.688,331.943,138,143,147
0014.jpg,0078.jpg,324.816,690.405,333.705,758.684,135,136,131
0014.jpg,0086.jpg,830.895,804.65,204.029,828.012,235,235,235
0014.jpg,0088.jpg,830.895,804.65,195.906,819.306,235,235,235
0014.jpg,0090.jpg,483.416,428.077,194.465,607.344,120,124,135
0014.jpg,0124.jpg,607.908,470.952,728.284,280.874,0,0,0
0014.jpg,0125.jpg,494.487,200.211,714.966,431.249,0,4,10
0014.jpg,0130.jpg,451.762,542.91,628.722,539.62,128,128,130
0014.jpg,0131.jpg,418.089,552.079,607.568,551.235,7,9,6
0014.jpg,0132.jpg,408.678,550.663,594.494,551.533,90,91,93
0014.jpg,0133.jpg,418.089,552.079,600.396,551.511,7,9,6
0014.jpg,0134.jpg,418.089,552.079,596.552,551.75,7,9,6
0014.jpg,0135.jpg,421.082,544.861,596.212,544.886,207,207,209
0014.jpg,0136.jpg,414.409,560.697,585.04,561.599,153,153,153
0014.jpg,0137.jpg,386.716,545.079,543.839,547.909,51,51,51
0014.jpg,0138.jpg,414.409,560.697,576.168,561.845,153,153,153
0014.jpg,0139.jpg,426.117,553.877,584.784,553.955,43,43,43
0014.jpg,0140.jpg,197.297,768.16,460.245,850.02,179,183,184
0014.jpg,0141.jpg,414.409,560.697,562.182,562.101,153,153,153
0014.jpg,0142.jpg,414.409,560.697,557.548,562.12,153,153,153
0014.jpg,0143.jpg,197.297,768.16,412.032,847.457,179,183,184
0014.jpg,0144.jpg,414.409,560.697,547.987,562.279,153,153,153
0014.jpg,0145.jpg,414.409,560.697,543.276,562.358,153,153,153
0014.jpg,0146.jpg,436.783,333.978,511.432,326.601,165,164,169
0014.jpg,0147.jpg,414.409,560.697,533.738,562.455,153,153,153
0014.jpg,0148.jpg,414.409,560.697,529.092,562.432,153,153,153
0014.jpg,0149.jpg,231.88,818.129,363.606,889.502,172,170,171
0014.jpg,0150.jpg,231.88,818.129,353.459,887.646,172,170,171
0014.jpg,0151.jpg,231.88,818.129,343.841,885.755,172,170,171
0014.jpg,0152.jpg,219.133,379.492,324.641,349.415,38,46,57
0014.jpg,0153.jpg,296.591,634.425,378.627,653.212,149,153,152
0014.jpg,0154.jpg,219.133,379.492,307.315,351.219,38,46,57
0014.jpg,0155.jpg,400.64,623.771,483.777,629.867,148,152,155
0014.jpg,0156.jpg,296.591,634.425,360.753,651.448,149,153,152
0014.jpg,0157.jpg,296.591,634.425,355.661,651.049,149,153,152
0014.jpg,0158.jpg,231.88,818.129,289.064,871.685,172,170,171
0014.jpg,0159.jpg,449.421,223.215,483.212,215.4,42,42,42
0014.jpg,0160.jpg,789.689,807.297,747.52,766.542,83,83,83
0014.jpg,0161.jpg,429.114,745.141,480.196,752.614,161,167,167
0014.jpg,0162.jpg,449.421,223.215,477.682,216.198,42,42,42
0014.jpg,0163.jpg,449.421,223.215,475.899,216.302,42,42,42
0014.jpg,0164.jpg,449.421,223.215,474.593,216.598,42,42,42
0014.jpg,0165.jpg,789.689,807.297,763.466,773.697,83,83,83
0014.jpg,0166.jpg,399.8,293.032,425.556,283.764,113,113,113
0014.jpg,0167.jpg,789.689,807.297,768.518,776.754,83,83,83
0014.jpg,0168.jpg,429.114,745.141,462.718,751.065,161,167,167
0014.jpg,0169.jpg,429.114,745.141,460.599,750.842,161,167,167
0014.jpg,0170.jpg,429.114,745.141,458.583,750.595,161,167,167
0014.jpg,0171.jpg,429.114,745.141,456.664,750.353,161,167,167
0014.jpg,0172.jpg,399.8,293.032,415.662,286.092,113,113,113
0014.jpg,0173.jpg,399.8,293.032,414.429,286.51,113,113,113
0014.jpg,0174.jpg,789.689,807.297,780.699,785.935,83,83,83
0014.jpg,0175.jpg,610.813,309.699,614.464,314.598,37,42,38
0014.jpg,0176.jpg,296.591,634.425,303.693,640.579,149,153,152
0014.jpg,0177.jpg,281.891,500.463,286.676,499.907,103,105,104
0014.jpg,0178.jpg,429.114,745.141,445.728,748.725,161,167,167
0014.jpg,0179.jpg,281.891,500.463,285.26,499.977,103,105,104
0014.jpg,0180.jpg,610.813,309.699,614.023,313.193,37,42,38
0014.jpg,0181.jpg,281.891,500.463,284.127,500.027,103,105,104
0014.jpg,0182.jpg,281.891,500.463,283.687,500.0,103,105,104
0014.jpg,0183.jpg,246.924,396.61,248.068,392.128,119,131,143
0014.jpg,0184.jpg,746.088,401.081,746.174,404.262,137,136,131
0014.jpg,0185.jpg,247.345,647.575,246.897,652.394,54,59,55
0014.jpg,0186.jpg,662.353,637.301,668.714,635.626,222,222,230
0014.jpg,0187.jpg,247.345,647.575,246.636,651.714,54,59,55
0014.jpg,0188.jpg,247.345,647.575,246.545,651.419,54,59,55
0014.jpg,0189.jpg,626.892,760.745,630.918,758.053,145,150,153
0014.jpg,0190.jpg,281.891,500.463,281.988,500.22,103,105,104
0014.jpg,0191.jpg,662.353,637.301,667.023,636.326,222,222,230
0014.jpg,0192.jpg,662.353,637.301,666.754,636.307,222,222,230
0014.jpg,0193.jpg,626.892,760.745,630.087,758.729,145,150,153
0014.jpg,0194.jpg,247.345,647.575,246.478,650.081,54,59,55
0014.jpg,0195.jpg,247.345,647.575,246.49,649.949,54,59,55
0014.jpg,0196.jpg,494.166,352.041,496.816,352.147,194,192,193
0014.jpg,0197.jpg,247.345,647.575,246.498,649.732,54,59,55
0014.jpg,0198.jpg,247.345,647.575,246.51,649.673,54,59,55
0014.jpg,0199.jpg,247.345,647.575,246.504,649.639,54,59,55
0014.jpg,0200.jpg,247.345,647.575,246.509,649.638,54,59,55
0015.jpg,0001.jpg,792.371,527.749,790.979,527.538,253,254,255
0015.jpg,0002.jpg,351.104,344.725,353.357,343.082,104,104,106
0015.jpg,0003.jpg,792.371,527.749,791.018,527.54,253,254,255
0015.jpg,0004.jpg,351.104,344.725,353.08,343.177,104,104,106
0015.jpg,0005.jpg,351.104,344.725,353.037,343.234,104,104,106
0015.jpg,0006.jpg,792.371,527.749,791.161,527.458,253,254,255
0015.jpg,0007.jpg,792.371,527.749,791.347,527.453,253,254,255
0015.jpg,0008.jpg,681.485,368.981,682.469,370.046,99,100,104
0015.jpg,0009.jpg,792.371,527.749,791.513,527.631,253,254,255
0015.jpg,0010.jpg,351.104,344.725,352.351,343.735,104,104,106
0015.jpg,0011.jpg,386.402,545.018,387.57,545.15,48,48,46
0015.jpg,0012.jpg,677.019,771.198,678.262,770.124,179,181,180
0015.jpg,0013.jpg,681.485,368.981,681.939,369.156,99,100,104
0015.jpg,0014.jpg,681.485,368.981,681.763,369.057,99,100,104
0015.jpg,0016.jpg,792.371,527.749,792.462,527.782,253,254,255
0015.jpg,0017.jpg,792.371,527.749,792.459,527.922,253,254,255
0015.jpg,0018.jpg,792.371,527.749,792.504,528.004,253,254,255
0015.jpg,0019.jpg,351.104,344.725,350.169,345.806,104,104,106
0015.jpg,0020.jpg,681.485,368.981,679.806,367.7,99,100,104
0015.jpg,0021.jpg,675.127,268.705,673.9,266.505,125,125,123
0015.jpg,0022.jpg,695.611,671.869,690.882,674.075,59,68,73
0015.jpg,0023.jpg,351.104,344.725,349.476,347.224,104,104,106
0015.jpg,0024.jpg,681.485,368.981,677.427,366.455,99,100,104
0015.jpg,0025.jpg,351.104,344.725,349.319,347.962,104,104,106
0015.jpg,0026.jpg,610.467,309.508,604.934,306.876,39,44,40
0015.jpg,0027.jpg,351.104,344.725,349.368,348.774,104,104,106
0015.jpg,0028.jpg,792.371,527.749,789.082,528.567,253,254,255
0015.jpg,0029.jpg,351.104,344.725,349.608,349.687,104,104,106
0015.jpg,0030.jpg,351.104,344.725,349.811,350.203,104,104,106
0015.jpg,0031.jpg,351.104,344.725,350.125,350.641,104,104,106
0015.jpg,0032.jpg,351.104,344.725,350.513,351.208,104,104,106
0015.jpg,0033.jpg,235.599,522.889,259.656,522.207,119,120,115
0015.jpg,0034.jpg,237.11,746.09,256.994,728.911,179,179,179
0015.jpg,0035.jpg,351.104,344.725,352.246,352.717,104,104,106
0015.jpg,0036.jpg,677.019,771.198,646.585,784.216,179,181,180
0015.jpg,0037.jpg,493.754,351.939,481.462,353.749,201,199,200
0015.jpg,0038.jpg,493.754,351.939,480.836,353.917,201,199,200
0015.jpg,0039.jpg,237.11,746.09,270.593,723.017,179,179,179
0015.jpg,0040.jpg,493.754,351.939,479.475,354.086,201,199,200
0015.jpg,0041.jpg,657.762,809.589,618.867,827.198,98,97,93
0015.jpg,0042.jpg,493.754,351.939,478.093,354.27,201,199,200
0015.jpg,0043.jpg,493.754,351.939,477.496,354.474,201,199,200
0015.jpg,0044.jpg,493.754,351.939,476.921,354.661,201,199,200
0015.jpg,0045.jpg,493.754,351.939,476.367,354.757,201,199,200
0015.jpg,0046.jpg,783.14,479.542,726.947,474.562,198,198,196
0015.jpg,0047.jpg,493.754,351.939,475.226,355.026,201,199,200
0015.jpg,0048.jpg,803.229,352.455,722.997,323.141,0,0,0
0015.jpg,0049.jpg,479.105,825.514,445.324,815.208,31,38,48
0015.jpg,0050.jpg,479.105,825.514,444.976,815.001,31,38,48
0015.jpg,0051.jpg,817.864,744.386,703.216,793.972,62,64,61
0015.jpg,0052.jpg,817.864,744.386,692.718,795.978,62,64,61
0015.jpg,0053.jpg,816.502,330.619,698.709,287.697,6,6,6
0015.jpg,0054.jpg,772.311,470.346,650.04,462.189,148,152,155
0015.jpg,0055.jpg,757.741,433.213,628.6,418.817,57,57,57
0015.jpg,0056.jpg,395.916,272.747,421.551,295.401,84,83,78
0015.jpg,0057.jpg,757.741,433.213,608.28,418.091,57,57,57
0015.jpg,0058.jpg,816.502,330.619,636.523,281.771,6,6,6
0015.jpg,0060.jpg,648.07,430.635,511.219,423.878,161,161,163
0015.jpg,0063.jpg,421.516,434.758,603.982,333.928,141,145,148
0015.jpg,0065.jpg,695.73,550.172,478.897,555.312,131,135,136
0015.jpg,0066.jpg,589.805,459.998,382.991,582.23,0,0,0
0015.jpg,0068.jpg,421.516,434.758,517.688,331.943,141,145,148
0015.jpg,0071.jpg,589.805,459.998,534.818,749.509,0,0,0
0015.jpg,0075.jpg,448.617,599.076,352.246,268.909,1,1,1
0015.jpg,0084.jpg,453.026,590.76,216.248,836.668,147,147,149
0015.jpg,0090.jpg,225.989,745.096,194.465,607.344,182,182,184
0015.jpg,0116.jpg,312.177,311.912,812.03,865.08,172,171,176
0015.jpg,0123.jpg,494.088,200.169,738.156,432.287,1,4,11
0015.jpg,0124.jpg,606.639,470.952,728.284,280.874,0,0,0
0015.jpg,0125.jpg,494.088,200.169,714.966,431.249,1,4,11
0015.jpg,0129.jpg,197.415,488.495,659.187,572.136,65,65,63
0015.jpg,0132.jpg,453.026,590.76,597.226,147.16,147,147,149
0015.jpg,0133.jpg,453.026,590.76,583.959,152.153,147,147,149
0015.jpg,0134.jpg,454.256,554.365,625.695,551.97,109,109,109
0015.jpg,0135.jpg,420.328,544.83,596.212,544.886,205,206,208
0015.jpg,0136.jpg,413.789,560.683,585.04,561.599,152,152,152
0015.jpg,0137.jpg,425.145,553.797,592.638,553.687,40,42,41
0015.jpg,0138.jpg,413.789,560.683,576.168,561.845,152,152,152
0015.jpg,0139.jpg,197.916,767.724,477.045,850.352,171,175,178
0015.jpg,0140.jpg,197.916,767.724,460.245,850.02,171,175,178
0015.jpg,0141.jpg,413.789,560.683,562.182,562.101,152,152,152
0015.jpg,0142.jpg,413.789,560.683,557.548,562.12,152,152,152
0015.jpg,0143.jpg,197.916,767.724,412.032,847.457,171,175,178
0015.jpg,0144.jpg,377.207,528.914,490.666,530.669,0,1,0
0015.jpg,0145.jpg,820.023,281.425,380.191,815.565,208,208,210
0015.jpg,0146.jpg,377.207,528.914,479.246,530.714,0,1,0
0015.jpg,0147.jpg,237.11,746.09,390.337,802.677,179,179,179
0015.jpg,0148.jpg,237.11,746.09,379.215,801.552,179,179,179
0015.jpg,0149.jpg,237.11,746.09,368.935,800.093,179,179,179
0015.jpg,0150.jpg,232.098,817.352,353.459,887.646,171,170,168
0015.jpg,0151.jpg,237.11,746.09,349.465,797.397,179,179,179
0015.jpg,0152.jpg,245.107,287.861,343.405,241.677,151,151,151
0015.jpg,0153.jpg,236.266,810.177,330.741,871.288,90,87,80
0015.jpg,0154.jpg,237.11,746.09,323.926,792.993,179,179,179
0015.jpg,0155.jpg,237.11,746.09,316.228,791.578,179,179,179
0015.jpg,0156.jpg,272.916,777.487,353.349,817.491,168,168,170
0015.jpg,0157.jpg,237.11,746.09,302.686,788.316,179,179,179
0015.jpg,0158.jpg,245.107,287.861,301.288,250.274,151,151,151
0015.jpg,0159.jpg,418.966,226.142,454.076,212.462,102,103,97
0015.jpg,0160.jpg,237.11,746.09,285.361,783.688,179,179,179
0015.jpg,0161.jpg,237.11,746.09,280.441,782.087,179,179,179
0015.jpg,0162.jpg,272.916,777.487,321.229,809.336,168,168,170
0015.jpg,0163.jpg,311.025,702.291,361.393,720.164,208,213,216
0015.jpg,0164.jpg,287.994,757.211,330.016,782.435,159,159,157
0015.jpg,0165.jpg,272.916,777.487,309.405,805.386,168,168,170
0015.jpg,0166.jpg,272.916,777.487,305.964,804.101,168,168,170
0015.jpg,0167.jpg,287.994,757.211,319.685,779.203,159,159,157
0015.jpg,0168.jpg,237.11,746.09,255.378,771.94,179,179,179
0015.jpg,0169.jpg,272.916,777.487,297.398,800.392,168,168,170
0015.jpg,0170.jpg,272.916,777.487,294.733,799.143,168,168,170
0015.jpg,0171.jpg,272.916,777.487,292.527,798.191,168,168,170
0015.jpg,0172.jpg,272.916,777.487,290.451,796.993,168,168,170
0015.jpg,0173.jpg,792.371,527.749,774.037,526.971,253,254,255
0015.jpg,0174.jpg,272.916,777.487,286.826,794.844,168,168,170
0015.jpg,0175.jpg,272.916,777.487,285.274,793.929,168,168,170
0015.jpg,0176.jpg,272.916,777.487,283.925,792.873,168,168,170
0015.jpg,0177.jpg,323.715,636.291,332.273,639.9,253,253,255
0015.jpg,0178.jpg,272.916,777.487,281.581,791.145,168,168,170
0015.jpg,0179.jpg,272.916,777.487,280.588,790.307,168,168,170
0015.jpg,0180.jpg,272.916,777.487,279.69,789.319,168,168,170
0015.jpg,0181.jpg,681.485,368.981,682.78,372.99,99,100,104
0015.jpg,0182.jpg,618.084,337.164,622.068,340.294,167,167,167
0015.jpg,0183.jpg,618.084,337.164,621.884,340.435,167,167,167
0015.jpg,0184.jpg,681.485,368.981,683.106,372.119,99,100,104
0015.jpg,0185.jpg,272.916,777.487,276.46,785.906,168,168,170
0015.jpg,0186.jpg,386.402,545.018,392.292,545.541,48,48,46
0015.jpg,0187.jpg,401.781,591.322,413.104,592.332,162,164,163
0015.jpg,0188.jpg,351.104,344.725,355.451,341.828,104,104,106
0015.jpg,0189.jpg,272.916,777.487,275.019,783.803,168,168,170
0015.jpg,0190.jpg,541.785,814.826,550.326,813.699,0,0,0
0015.jpg,0191.jpg,351.104,344.725,354.43,342.497,104,104,106
0015.jpg,0192.jpg,351.104,344.725,354.146,342.473,104,104,106
0015.jpg,0193.jpg,681.485,368.981,682.898,370.697,99,100,104
0015.jpg,0194.jpg,246.921,396.756,246.438,394.466,117,129,141
0015.jpg,0195.jpg,792.371,527.749,790.622,527.513,253,254,255
0015.jpg,0196.jpg,792.371,527.749,790.734,527.518,253,254,255
0015.jpg,0197.jpg,681.485,368.981,682.804,370.284,99,100,104
0015.jpg,0198.jpg,681.485,368.981,682.773,370.222,99,100,104
0015.jpg,0199.jpg,792.371,527.749,790.964,527.543,253,254,255
0015.jpg,0200.jpg,681.485,368.981,682.744,370.237,99,100,104
0016.jpg,0001.jpg,306.638,637.127,307.071,638.455,0,0,0
0016.jpg,0002.jpg,306.638,637.127,307.077,638.464,0,0,0
0016.jpg,0003.jpg,306.638,637.127,307.013,638.424,0,0,0
0016.jpg,0004.jpg,571.234,411.6,576.843,411.964,165,173,184
0016.jpg,0005.jpg,306.638,637.127,307.529,638.782,0,0,0
0016.jpg,0006.jpg,346.487,413.162,351.33,412.08,79,86,94
0016.jpg,0007.jpg,239.835,646.457,238.092,648.718,40,46,44
0016.jpg,0008.jpg,239.835,646.457,238.275,648.499,40,46,44
0016.jpg,0009.jpg,239.835,646.457,238.244,648.425,40,46,44
0016.jpg,0010.jpg,306.638,637.127,306.445,637.732,0,0,0
0016.jpg,0011.jpg,346.487,413.162,349.532,412.431,79,86,94
0016.jpg,0012.jpg,306.638,637.127,306.705,637.7,0,0,0
0016.jpg,0013.jpg,320.257,243.441,320.807,242.19,134,138,139
0016.jpg,0014.jpg,427.956,744.76,429.114,745.141,166,170,171
0016.jpg,0015.jpg,320.257,243.441,320.508,243.0,134,138,139
0016.jpg,0017.jpg,320.257,243.441,320.164,243.926,134,138,139
0016.jpg,0018.jpg,314.101,267.022,314.068,268.023,148,149,151
0016.jpg,0019.jpg,239.835,646.457,241.057,645.287,40,46,44
0016.jpg,0020.jpg,239.835,646.457,241.445,644.875,40,46,44
0016.jpg,0021.jpg,239.835,646.457,242.174,644.374,40,46,44
0016.jpg,0022.jpg,239.835,646.457,242.911,643.95,40,46,44
0016.jpg,0023.jpg,239.835,646.457,244.069,643.503,40,46,44
0016.jpg,0024.jpg,401.541,321.082,400.164,323.116,135,135,135
0016.jpg,0025.jpg,239.835,646.457,245.688,642.433,40,46,44
0016.jpg,0026.jpg,409.043,301.688,407.432,304.453,169,169,171
0016.jpg,0027.jpg,239.835,646.457,248.0,641.316,40,46,44
0016.jpg,0028.jpg,717.933,604.54,710.898,607.888,187,192,195
0016.jpg,0029.jpg,717.933,604.54,709.729,608.189,187,192,195
0016.jpg,0030.jpg,427.956,744.76,417.272,740.722,166,170,171
0016.jpg,0031.jpg,674.325,422.281,660.988,419.085,104,109,113
0016.jpg,0032.jpg,717.933,604.54,705.278,609.252,187,192,195
0016.jpg,0033.jpg,409.043,301.688,407.818,307.199,169,169,171
0016.jpg,0034.jpg,717.933,604.54,701.335,610.066,187,192,195
0016.jpg,0035.jpg,692.979,599.725,672.568,604.179,158,161,166
0016.jpg,0036.jpg,692.979,599.725,670.143,604.565,158,161,166
0016.jpg,0037.jpg,717.933,604.54,694.238,611.252,187,192,195
0016.jpg,0038.jpg,717.933,604.54,691.389,611.576,187,192,195
0016.jpg,0039.jpg,717.933,604.54,688.275,612.103,187,192,195
0016.jpg,0040.jpg,717.933,604.54,684.839,612.447,187,192,195
0016.jpg,0041.jpg,505.653,323.729,487.934,324.83,97,97,95
0016.jpg,0042.jpg,505.653,323.729,487.18,324.962,97,97,95
0016.jpg,0043.jpg,692.979,599.725,647.384,606.853,158,161,166
0016.jpg,0044.jpg,717.933,604.54,668.438,614.208,187,192,195
0016.jpg,0045.jpg,692.979,599.725,638.671,607.521,158,161,166
0016.jpg,0046.jpg,505.653,323.729,483.648,325.457,97,97,95
0016.jpg,0047.jpg,692.979,599.725,628.985,608.145,158,161,166
0016.jpg,0048.jpg,505.653,323.729,482.003,325.76,97,97,95
0016.jpg,0049.jpg,692.979,599.725,618.158,608.809,158,161,166
0016.jpg,0050.jpg,654.911,386.966,576.211,377.016,140,140,142
0016.jpg,0051.jpg,505.653,323.729,479.537,326.312,97,97,95
0016.jpg,0052.jpg,505.653,323.729,478.919,326.48,97,97,95
0016.jpg,0053.jpg,505.653,323.729,478.231,326.688,97,97,95
0016.jpg,0054.jpg,505.653,323.729,477.523,326.942,97,97,95
0016.jpg,0055.jpg,505.653,323.729,477.024,327.172,97,97,95
0016.jpg,0056.jpg,379.051,284.319,409.496,307.916,0,0,0
0016.jpg,0057.jpg,505.653,323.729,475.971,327.548,97,97,95
0016.jpg,0058.jpg,589.274,690.115,488.856,695.309,96,98,93
0016.jpg,0059.jpg,505.653,323.729,474.948,328.063,97,97,95
0016.jpg,0060.jpg,487.324,334.215,463.709,340.689,117,115,116
0016.jpg,0062.jpg,487.324,334.215,464.204,341.106,117,115,116
0016.jpg,0063.jpg,420.084,434.792,603.982,333.928,141,149,151
0016.jpg,0066.jpg,588.217,458.546,382.991,582.23,0,0,0
0016.jpg,0068.jpg,420.084,434.792,517.688,331.943,141,149,151
0016.jpg,0084.jpg,608.127,644.249,216.248,836.668,169,173,176
0016.jpg,0090.jpg,481.566,428.256,194.465,607.344,118,125,135
0016.jpg,0092.jpg,311.915,317.95,206.365,632.804,10,10,12
0016.jpg,0130.jpg,449.483,542.788,628.722,539.62,131,131,133
0016.jpg,0131.jpg,449.483,542.788,627.45,539.944,131,131,133
0016.jpg,0132.jpg,419.613,544.802,606.219,544.267,206,207,209
0016.jpg,0133.jpg,420.355,559.099,603.419,558.786,175,176,178
0016.jpg,0134.jpg,453.126,554.375,625.695,551.97,110,110,110
0016.jpg,0135.jpg,420.355,559.099,596.19,559.118,175,176,178
0016.jpg,0136.jpg,413.036,560.581,585.04,561.599,158,158,158
0016.jpg,0137.jpg,424.286,553.757,592.638,553.687,39,41,40
0016.jpg,0138.jpg,413.036,560.581,576.168,561.845,158,158,158
0016.jpg,0139.jpg,420.355,559.099,580.026,559.806,175,176,178
0016.jpg,0141.jpg,413.036,560.581,562.182,562.101,158,158,158
0016.jpg,0142.jpg,413.036,560.581,557.548,562.12,158,158,158
0016.jpg,0143.jpg,226.666,750.03,431.233,815.529,65,78,86
0016.jpg,0144.jpg,413.036,560.581,547.987,562.279,158,158,158
0016.jpg,0145.jpg,316.535,731.291,479.644,762.89,181,180,178
0016.jpg,0146.jpg,316.535,731.291,471.143,762.71,181,180,178
0016.jpg,0147.jpg,356.109,611.867,472.145,623.015,73,82,87
0016.jpg,0148.jpg,316.535,731.291,454.793,761.964,181,180,178
0016.jpg,0149.jpg,262.737,562.449,367.364,573.465,132,131,127
0016.jpg,0150.jpg,232.253,816.665,353.459,887.646,172,171,169
0016.jpg,0151.jpg,262.737,562.449,350.61,572.766,132,131,127
0016.jpg,0152.jpg,262.737,562.449,343.296,572.522,132,131,127
0016.jpg,0153.jpg,262.737,562.449,335.968,572.182,132,131,127
0016.jpg,0154.jpg,262.737,562.449,329.092,571.936,132,131,127
0016.jpg,0155.jpg,311.915,317.95,404.828,293.85,10,10,12
0016.jpg,0156.jpg,262.737,562.449,317.005,571.265,132,131,127
0016.jpg,0157.jpg,262.737,562.449,311.433,570.994,132,131,127
0016.jpg,0158.jpg,236.091,522.926,275.298,525.35,122,123,118
0016.jpg,0159.jpg,356.109,611.867,409.946,620.124,73,82,87
0016.jpg,0160.jpg,401.541,321.082,437.949,310.455,135,135,135
